game,iteration,loss,reward,cumulative_reward,lives_left
439,20499,7.03125,0.0,0.0,3
440,20500,15.885416666666666,0.0,0.0,3
440,20501,0.0,0.0,0.0,3
440,20502,0.0,0.0,0.0,3
440,20503,0.0,0.0,0.0,3
440,20504,0.0,0.0,0.0,3
440,20505,6.510416666666667,0.0,0.0,3
440,20506,0.0,0.0,0.0,3
440,20507,0.0,0.0,0.0,3
440,20508,0.0,0.0,0.0,3
440,20509,0.0,0.0,0.0,3
440,20510,0.0,0.0,0.0,3
440,20511,0.0,0.0,0.0,3
440,20512,0.0,0.0,0.0,3
440,20513,9.765625,0.0,0.0,3
440,20514,0.0,0.0,0.0,3
440,20515,0.0,0.0,0.0,3
440,20516,1.953125,0.0,0.0,3
440,20517,0.0,0.0,0.0,3
440,20518,0.2604166666666667,0.0,0.0,3
440,20519,0.0,0.0,0.0,3
440,20520,0.0,0.0,0.0,3
440,20521,0.0,0.0,0.0,3
440,20522,0.0,0.0,0.0,3
440,20523,0.0,0.0,0.0,3
440,20524,4.427083333333333,0.0,0.0,3
440,20525,0.78125,0.0,0.0,3
440,20526,4.166666666666667,0.0,0.0,3
440,20527,1.3020833333333333,0.0,0.0,3
440,20528,0.78125,0.0,0.0,3
440,20529,0.390625,0.0,0.0,3
440,20530,1.5625,0.0,0.0,3
440,20531,0.0,0.0,0.0,3
440,20532,0.0,0.0,0.0,3
440,20533,0.0,0.0,0.0,3
440,20534,0.0,0.0,0.0,3
440,20535,0.0,0.0,0.0,3
440,20536,0.0,0.0,0.0,3
440,20537,0.0,0.0,0.0,3
440,20538,0.78125,0.0,0.0,3
440,20539,0.2604166666666667,0.0,0.0,3
440,20540,2.34375,0.0,0.0,3
440,20541,0.0,0.0,0.0,3
440,20542,1.0416666666666667,0.0,0.0,3
440,20543,0.0,0.0,0.0,3
440,20544,0.0,0.0,0.0,3
440,20545,0.0,0.0,0.0,3
440,20546,6.770833333333333,0.0,0.0,3
440,20547,0.0,0.0,0.0,3
440,20548,0.2604166666666667,0.0,0.0,3
440,20549,0.0,0.0,0.0,3
440,20550,0.0,0.0,0.0,3
440,20551,7.03125,0.0,0.0,3
440,20552,3.125,0.0,5.0,3
440,20553,0.0,0.0,5.0,3
440,20554,0.0,0.0,5.0,3
440,20555,0.78125,0.0,5.0,3
440,20556,0.0,0.0,5.0,3
440,20557,9.375,0.0,5.0,3
440,20558,0.0,0.0,5.0,3
440,20559,14.453125,0.0,5.0,3
440,20560,0.0,0.0,5.0,3
440,20561,0.0,0.0,5.0,3
440,20562,0.0,0.0,5.0,3
440,20563,0.0,0.0,5.0,3
440,20564,0.0,0.0,5.0,3
440,20565,0.0,0.0,5.0,3
440,20566,0.0,0.0,5.0,3
440,20567,6.25,0.0,5.0,3
440,20568,0.0,0.0,5.0,3
440,20569,0.0,0.0,5.0,3
440,20570,0.390625,0.0,5.0,3
440,20571,0.0,0.0,5.0,3
440,20572,0.0,0.0,5.0,3
440,20573,0.0,0.0,5.0,3
440,20574,0.390625,0.0,5.0,3
440,20575,3.515625,0.0,5.0,3
440,20576,10.546875,0.0,5.0,3
440,20577,3.125,0.0,5.0,3
440,20578,0.0,0.0,5.0,3
440,20579,0.0,0.0,5.0,3
440,20580,0.0,0.0,5.0,3
440,20581,1.3020833333333333,0.0,5.0,3
440,20582,4.166666666666667,0.0,5.0,3
440,20583,0.2604166666666667,0.0,5.0,3
440,20584,16.145833333333332,0.0,5.0,3
440,20585,7.03125,0.0,5.0,3
440,20586,0.0,0.0,5.0,3
440,20587,0.0,0.0,5.0,3
440,20588,0.0,0.0,5.0,3
440,20589,0.0,0.0,5.0,3
440,20590,6.25,0.0,5.0,3
440,20591,1.5625,0.0,5.0,3
440,20592,0.0,0.0,5.0,3
440,20593,0.0,0.0,5.0,3
440,20594,0.0,0.0,5.0,3
440,20595,0.2604166666666667,0.0,5.0,3
440,20596,1.5625,0.0,5.0,3
440,20597,0.0,0.0,5.0,3
440,20598,0.2604166666666667,0.0,5.0,3
440,20599,0.0,0.0,5.0,3
440,20600,0.390625,0.0,5.0,3
440,20601,0.0,0.0,5.0,3
440,20602,0.0,0.0,5.0,3
440,20603,0.0,0.0,5.0,3
440,20604,0.0,0.0,5.0,3
440,20605,0.0,0.0,5.0,3
440,20606,0.0,0.0,5.0,3
440,20607,0.0,0.0,5.0,3
440,20608,0.0,0.0,5.0,3
440,20609,0.390625,0.0,5.0,3
440,20610,10.416666666666666,0.0,5.0,3
440,20611,7.552083333333333,0.0,5.0,3
440,20612,0.2604166666666667,5.0,5.0,3
440,20613,0.0,0.0,5.0,3
440,20614,0.0,0.0,5.0,3
440,20615,0.0,0.0,5.0,3
440,20616,0.0,0.0,5.0,3
440,20617,0.390625,0.0,5.0,3
440,20618,3.515625,0.0,5.0,3
440,20619,0.390625,0.0,5.0,3
440,20620,0.390625,0.0,5.0,3
440,20621,0.0,0.0,5.0,3
440,20622,0.0,0.0,5.0,3
440,20623,0.0,0.0,5.0,3
440,20624,2.34375,0.0,5.0,3
440,20625,0.0,0.0,5.0,3
440,20626,0.0,0.0,5.0,3
440,20627,0.78125,0.0,5.0,3
440,20628,0.0,0.0,5.0,3
440,20629,0.2604166666666667,0.0,5.0,3
440,20630,0.0,0.0,5.0,3
440,20631,0.0,0.0,5.0,3
440,20632,0.0,0.0,5.0,3
440,20633,2.34375,0.0,5.0,3
440,20634,16.40625,0.0,5.0,3
440,20635,15.625,0.0,5.0,3
440,20636,0.390625,0.0,5.0,3
440,20637,0.78125,0.0,5.0,3
440,20638,0.0,0.0,5.0,3
440,20639,0.0,0.0,5.0,3
440,20640,0.2604166666666667,0.0,5.0,3
440,20641,0.0,0.0,5.0,3
440,20642,0.0,0.0,5.0,3
440,20643,0.390625,0.0,5.0,3
440,20644,0.2604166666666667,0.0,5.0,3
440,20645,0.0,0.0,5.0,3
440,20646,0.390625,5.0,5.0,3
440,20647,0.5208333333333334,0.0,5.0,3
440,20648,0.0,0.0,5.0,3
440,20649,0.0,0.0,5.0,3
440,20650,0.0,0.0,5.0,3
440,20651,0.2604166666666667,0.0,5.0,3
440,20652,6.510416666666667,0.0,5.0,3
440,20653,0.0,0.0,5.0,3
440,20654,0.0,0.0,15.0,3
440,20655,0.78125,0.0,15.0,3
440,20656,0.0,0.0,15.0,3
440,20657,0.0,0.0,15.0,3
440,20658,0.0,0.0,15.0,3
440,20659,0.0,0.0,15.0,3
440,20660,0.78125,0.0,15.0,3
440,20661,1.5625,0.0,15.0,3
440,20662,0.0,0.0,15.0,3
440,20663,0.390625,0.0,15.0,3
440,20664,0.0,0.0,15.0,3
440,20665,0.0,0.0,15.0,3
440,20666,9.375,0.0,15.0,3
440,20667,0.0,0.0,15.0,3
440,20668,0.0,0.0,15.0,3
440,20669,0.0,0.0,15.0,3
440,20670,0.0,0.0,15.0,3
440,20671,0.0,0.0,15.0,3
440,20672,1.5625,0.0,15.0,3
440,20673,0.0,0.0,15.0,3
440,20674,0.0,0.0,15.0,3
440,20675,0.0,0.0,15.0,3
440,20676,0.0,0.0,15.0,3
440,20677,0.0,0.0,15.0,3
440,20678,0.0,0.0,15.0,3
440,20679,0.0,0.0,15.0,3
440,20680,0.0,0.0,15.0,3
440,20681,0.0,0.0,15.0,3
440,20682,3.125,0.0,15.0,3
440,20683,3.125,0.0,15.0,3
440,20684,0.390625,0.0,15.0,3
440,20685,0.0,0.0,15.0,3
440,20686,3.125,0.0,15.0,3
440,20687,6.25,0.0,15.0,3
440,20688,0.0,0.0,15.0,3
440,20689,0.0,0.0,15.0,3
440,20690,0.0,0.0,15.0,3
440,20691,1.953125,0.0,15.0,3
440,20692,0.0,0.0,15.0,3
440,20693,0.0,0.0,15.0,3
440,20694,7.03125,0.0,15.0,3
440,20695,0.0,0.0,15.0,3
440,20696,0.5208333333333334,0.0,15.0,3
440,20697,6.510416666666667,0.0,15.0,2
440,20698,0.0,0.0,15.0,2
440,20699,0.0,0.0,15.0,2
440,20700,0.390625,0.0,15.0,2
440,20701,0.0,0.0,15.0,2
440,20702,0.0,0.0,15.0,2
440,20703,0.0,0.0,15.0,2
440,20704,0.0,0.0,15.0,2
440,20705,0.0,0.0,15.0,2
440,20706,0.0,0.0,15.0,2
440,20707,0.78125,0.0,15.0,2
440,20708,0.0,0.0,15.0,2
440,20709,0.0,0.0,15.0,2
440,20710,0.78125,0.0,15.0,2
440,20711,17.578125,0.0,15.0,2
440,20712,0.0,0.0,15.0,2
440,20713,0.0,0.0,15.0,2
440,20714,0.0,0.0,15.0,2
440,20715,0.390625,0.0,15.0,2
440,20716,0.0,0.0,15.0,2
440,20717,0.0,0.0,15.0,2
440,20718,0.0,0.0,15.0,2
440,20719,0.390625,0.0,15.0,2
440,20720,0.0,0.0,15.0,2
440,20721,1.5625,10.0,15.0,2
440,20722,0.0,0.0,15.0,2
440,20723,0.0,0.0,15.0,2
440,20724,0.0,0.0,15.0,2
440,20725,0.0,0.0,15.0,2
440,20726,0.0,0.0,15.0,2
440,20727,0.0,0.0,15.0,2
440,20728,14.0625,0.0,20.0,2
440,20729,0.0,0.0,20.0,2
440,20730,0.0,0.0,20.0,2
440,20731,1.0416666666666667,0.0,20.0,2
440,20732,0.0,0.0,20.0,2
440,20733,0.78125,0.0,20.0,2
440,20734,0.390625,0.0,20.0,2
440,20735,0.0,0.0,20.0,2
440,20736,0.0,0.0,20.0,2
440,20737,0.2604166666666667,0.0,20.0,2
440,20738,9.765625,0.0,20.0,2
440,20739,0.0,0.0,20.0,2
440,20740,0.0,0.0,20.0,2
440,20741,0.0,0.0,20.0,2
440,20742,0.0,0.0,20.0,2
440,20743,0.390625,0.0,20.0,2
440,20744,2.6041666666666665,0.0,20.0,2
440,20745,0.0,0.0,20.0,2
440,20746,0.0,0.0,20.0,2
440,20747,0.78125,0.0,20.0,2
440,20748,0.0,0.0,20.0,2
440,20749,0.0,0.0,20.0,2
440,20750,0.0,0.0,20.0,2
440,20751,0.0,0.0,30.0,2
440,20752,0.0,0.0,30.0,2
440,20753,0.0,0.0,30.0,2
440,20754,0.0,0.0,30.0,2
441,20755,0.0,0.0,0.0,3
441,20756,1.0416666666666667,0.0,0.0,3
441,20757,7.8125,0.0,0.0,3
441,20758,0.2604166666666667,0.0,0.0,3
441,20759,0.0,0.0,0.0,3
441,20760,0.0,0.0,0.0,3
441,20761,0.0,0.0,0.0,3
441,20762,0.0,0.0,0.0,3
441,20763,0.0,0.0,0.0,3
441,20764,0.0,0.0,0.0,3
441,20765,0.0,0.0,0.0,3
441,20766,23.4375,0.0,0.0,3
441,20767,0.0,0.0,0.0,3
441,20768,0.0,0.0,0.0,3
441,20769,0.0,0.0,0.0,3
441,20770,0.2604166666666667,0.0,0.0,3
441,20771,0.0,0.0,0.0,3
441,20772,0.0,0.0,0.0,3
441,20773,0.0,0.0,0.0,3
441,20774,0.2604166666666667,0.0,0.0,3
441,20775,1.5625,0.0,0.0,3
441,20776,0.390625,0.0,0.0,3
441,20777,0.0,0.0,0.0,3
441,20778,0.0,0.0,0.0,3
441,20779,0.0,0.0,0.0,3
441,20780,0.0,0.0,0.0,3
441,20781,0.0,0.0,0.0,3
441,20782,0.0,0.0,0.0,3
441,20783,0.0,0.0,0.0,3
441,20784,0.0,0.0,0.0,3
441,20785,0.0,0.0,0.0,3
441,20786,0.2604166666666667,0.0,0.0,3
441,20787,0.0,0.0,0.0,3
441,20788,0.0,0.0,0.0,3
441,20789,0.0,0.0,0.0,3
441,20790,1.0416666666666667,0.0,0.0,3
441,20791,16.40625,0.0,0.0,3
441,20792,0.390625,5.0,0.0,3
441,20793,0.0,0.0,0.0,3
441,20794,0.0,0.0,0.0,3
441,20795,0.0,0.0,0.0,3
441,20796,0.0,0.0,0.0,3
441,20797,0.0,0.0,0.0,3
441,20798,3.6458333333333335,0.0,0.0,3
441,20799,0.390625,0.0,0.0,3
441,20800,0.78125,0.0,0.0,3
441,20801,0.0,0.0,0.0,3
441,20802,0.0,0.0,0.0,3
441,20803,0.0,0.0,0.0,3
441,20804,0.0,0.0,0.0,3
441,20805,0.0,0.0,0.0,3
441,20806,0.0,0.0,0.0,3
441,20807,0.0,0.0,5.0,3
441,20808,1.5625,0.0,5.0,3
441,20809,0.0,0.0,5.0,3
441,20810,0.78125,0.0,5.0,3
441,20811,0.0,0.0,5.0,3
441,20812,0.2604166666666667,0.0,5.0,3
441,20813,0.0,0.0,5.0,3
441,20814,0.0,0.0,5.0,3
441,20815,0.2604166666666667,0.0,5.0,3
441,20816,1.0416666666666667,0.0,5.0,3
441,20817,0.390625,0.0,5.0,3
441,20818,1.0416666666666667,0.0,5.0,3
441,20819,0.390625,0.0,5.0,3
441,20820,6.25,0.0,5.0,3
441,20821,0.0,0.0,5.0,3
441,20822,0.0,0.0,5.0,3
441,20823,9.375,0.0,5.0,3
441,20824,0.0,0.0,5.0,3
441,20825,0.2604166666666667,0.0,5.0,3
441,20826,0.0,0.0,5.0,3
441,20827,9.375,0.0,5.0,3
441,20828,0.0,0.0,5.0,3
441,20829,0.5208333333333334,0.0,5.0,3
441,20830,1.953125,0.0,5.0,3
441,20831,0.0,0.0,5.0,3
441,20832,2.6041666666666665,0.0,5.0,3
441,20833,0.0,0.0,5.0,3
441,20834,0.0,0.0,5.0,3
441,20835,0.0,0.0,5.0,3
441,20836,0.0,0.0,5.0,3
441,20837,0.0,0.0,5.0,3
441,20838,0.0,0.0,5.0,3
441,20839,0.0,0.0,5.0,3
441,20840,2.34375,0.0,5.0,3
441,20841,0.0,0.0,5.0,3
441,20842,3.125,0.0,5.0,3
441,20843,0.0,0.0,5.0,3
441,20844,1.953125,0.0,5.0,3
441,20845,0.2604166666666667,0.0,5.0,3
441,20846,0.0,0.0,5.0,3
441,20847,0.0,0.0,5.0,3
441,20848,0.0,0.0,5.0,3
441,20849,0.390625,0.0,5.0,3
441,20850,4.296875,0.0,5.0,3
441,20851,0.0,0.0,5.0,3
441,20852,0.0,0.0,5.0,3
441,20853,0.0,0.0,5.0,3
441,20854,0.0,0.0,5.0,3
441,20855,0.0,0.0,5.0,3
441,20856,0.0,0.0,5.0,3
441,20857,0.2604166666666667,0.0,5.0,3
441,20858,0.390625,0.0,5.0,3
441,20859,0.0,0.0,5.0,3
441,20860,3.125,0.0,5.0,3
441,20861,0.78125,0.0,5.0,3
441,20862,0.0,0.0,5.0,3
441,20863,0.0,0.0,5.0,3
441,20864,0.390625,0.0,5.0,3
441,20865,0.0,0.0,5.0,3
441,20866,2.34375,0.0,5.0,3
441,20867,0.0,0.0,5.0,3
441,20868,1.3020833333333333,0.0,5.0,3
441,20869,3.3854166666666665,0.0,5.0,3
441,20870,0.5208333333333334,0.0,5.0,3
441,20871,28.125,0.0,5.0,3
441,20872,7.552083333333333,0.0,5.0,3
441,20873,0.0,0.0,5.0,3
441,20874,0.0,0.0,5.0,3
441,20875,0.0,0.0,5.0,3
441,20876,0.0,0.0,5.0,3
441,20877,1.0416666666666667,0.0,5.0,3
441,20878,0.0,0.0,5.0,3
441,20879,0.78125,0.0,5.0,3
441,20880,1.953125,0.0,5.0,3
441,20881,0.0,0.0,5.0,3
441,20882,0.78125,0.0,5.0,3
441,20883,1.953125,0.0,5.0,3
441,20884,0.0,0.0,5.0,3
441,20885,0.0,0.0,5.0,3
441,20886,0.0,0.0,5.0,3
441,20887,0.0,0.0,5.0,3
441,20888,0.0,0.0,5.0,3
441,20889,0.0,0.0,5.0,3
441,20890,0.0,0.0,5.0,3
441,20891,0.390625,0.0,5.0,3
441,20892,0.0,0.0,5.0,3
441,20893,7.8125,0.0,5.0,3
441,20894,0.0,0.0,5.0,3
441,20895,0.0,0.0,5.0,3
441,20896,1.3020833333333333,0.0,5.0,3
441,20897,0.0,0.0,5.0,3
441,20898,0.0,0.0,5.0,3
441,20899,0.0,0.0,5.0,3
441,20900,2.34375,0.0,5.0,3
441,20901,1.8229166666666667,0.0,5.0,3
441,20902,0.0,0.0,5.0,3
441,20903,0.0,0.0,5.0,3
441,20904,0.0,0.0,5.0,3
441,20905,2.34375,0.0,5.0,3
441,20906,0.0,0.0,5.0,3
441,20907,0.2604166666666667,0.0,5.0,3
441,20908,0.0,0.0,5.0,3
441,20909,0.0,0.0,5.0,3
441,20910,0.0,0.0,5.0,3
441,20911,0.0,0.0,5.0,3
441,20912,0.0,0.0,5.0,3
441,20913,3.90625,0.0,5.0,3
441,20914,1.5625,0.0,5.0,3
441,20915,0.0,0.0,5.0,3
441,20916,0.0,0.0,5.0,3
441,20917,0.5208333333333334,0.0,5.0,3
441,20918,0.2604166666666667,0.0,5.0,3
441,20919,0.0,0.0,5.0,3
441,20920,0.0,0.0,5.0,3
441,20921,0.2604166666666667,0.0,5.0,3
441,20922,0.0,0.0,5.0,3
441,20923,0.0,0.0,5.0,3
441,20924,0.0,0.0,5.0,3
441,20925,1.953125,0.0,5.0,3
441,20926,0.0,0.0,5.0,3
441,20927,0.0,0.0,5.0,3
441,20928,0.0,0.0,5.0,3
441,20929,1.5625,0.0,5.0,3
441,20930,0.390625,0.0,5.0,3
441,20931,0.0,0.0,5.0,3
441,20932,0.0,0.0,5.0,3
441,20933,7.03125,0.0,5.0,3
441,20934,0.0,0.0,5.0,3
441,20935,0.0,0.0,5.0,3
441,20936,0.0,0.0,5.0,3
441,20937,0.0,0.0,5.0,3
441,20938,17.578125,0.0,5.0,3
441,20939,0.390625,0.0,5.0,3
441,20940,0.0,0.0,5.0,3
441,20941,0.0,0.0,5.0,3
441,20942,0.0,0.0,5.0,3
441,20943,1.0416666666666667,0.0,5.0,3
441,20944,0.0,0.0,5.0,3
441,20945,0.0,0.0,5.0,3
441,20946,0.0,0.0,5.0,3
441,20947,0.0,0.0,5.0,3
441,20948,0.0,0.0,5.0,3
441,20949,0.0,0.0,5.0,3
441,20950,2.34375,0.0,5.0,3
441,20951,0.0,0.0,5.0,3
441,20952,0.0,0.0,5.0,3
441,20953,0.0,0.0,5.0,3
441,20954,0.0,0.0,10.0,3
441,20955,0.0,0.0,10.0,3
441,20956,14.0625,0.0,10.0,3
441,20957,0.0,0.0,10.0,3
441,20958,0.390625,0.0,10.0,3
441,20959,0.0,0.0,10.0,3
441,20960,0.390625,0.0,10.0,3
441,20961,1.0416666666666667,0.0,10.0,3
441,20962,0.2604166666666667,0.0,10.0,3
441,20963,0.0,0.0,10.0,3
441,20964,3.125,0.0,10.0,3
442,20965,7.8125,0.0,0.0,3
442,20966,3.90625,0.0,0.0,3
442,20967,0.0,0.0,0.0,3
442,20968,0.0,0.0,0.0,3
442,20969,1.0416666666666667,0.0,0.0,3
442,20970,0.0,0.0,0.0,3
442,20971,0.0,0.0,0.0,3
442,20972,1.5625,0.0,0.0,3
442,20973,0.0,0.0,0.0,3
442,20974,0.0,0.0,0.0,3
442,20975,1.5625,0.0,0.0,3
442,20976,4.166666666666667,0.0,0.0,3
442,20977,0.0,0.0,0.0,3
442,20978,0.0,0.0,0.0,3
442,20979,0.0,0.0,0.0,3
442,20980,0.78125,0.0,0.0,3
442,20981,0.0,0.0,0.0,3
442,20982,4.166666666666667,0.0,0.0,3
442,20983,0.2604166666666667,0.0,0.0,3
442,20984,0.0,0.0,0.0,3
442,20985,0.0,0.0,0.0,3
442,20986,0.0,0.0,0.0,3
442,20987,2.0833333333333335,0.0,0.0,3
442,20988,0.0,0.0,0.0,3
442,20989,0.0,0.0,0.0,3
442,20990,0.0,0.0,0.0,3
442,20991,0.0,0.0,0.0,3
442,20992,1.5625,0.0,0.0,3
442,20993,1.0416666666666667,0.0,0.0,3
442,20994,3.125,0.0,0.0,3
442,20995,0.0,0.0,0.0,3
442,20996,0.0,0.0,0.0,3
442,20997,0.0,0.0,0.0,3
442,20998,0.78125,0.0,0.0,3
442,20999,0.0,0.0,0.0,3
442,21000,0.0,0.0,0.0,3
442,21001,9.765625,0.0,0.0,3
442,21002,0.390625,0.0,0.0,3
442,21003,2.34375,0.0,0.0,3
442,21004,0.0,0.0,0.0,3
442,21005,0.0,0.0,0.0,3
442,21006,0.0,0.0,0.0,3
442,21007,1.3020833333333333,10.0,0.0,3
442,21008,0.0,0.0,0.0,3
442,21009,6.510416666666667,0.0,0.0,3
442,21010,0.2604166666666667,0.0,0.0,3
442,21011,0.0,0.0,0.0,3
442,21012,0.0,0.0,0.0,3
442,21013,0.0,0.0,0.0,3
442,21014,0.0,0.0,0.0,3
442,21015,0.0,0.0,0.0,3
442,21016,0.0,0.0,0.0,3
442,21017,0.0,0.0,0.0,3
442,21018,0.0,0.0,0.0,3
442,21019,0.0,0.0,0.0,3
442,21020,0.0,0.0,0.0,3
442,21021,0.0,0.0,0.0,3
442,21022,0.0,0.0,0.0,3
442,21023,6.25,10.0,0.0,3
442,21024,0.0,0.0,0.0,3
442,21025,0.0,0.0,0.0,3
442,21026,0.0,0.0,0.0,3
442,21027,0.0,0.0,0.0,3
442,21028,0.78125,0.0,0.0,3
442,21029,0.0,0.0,0.0,3
442,21030,0.0,0.0,0.0,3
442,21031,2.34375,0.0,0.0,3
442,21032,0.0,0.0,0.0,3
442,21033,0.0,0.0,0.0,3
442,21034,0.0,0.0,0.0,3
442,21035,0.0,0.0,0.0,3
442,21036,0.0,0.0,0.0,3
442,21037,0.0,0.0,0.0,3
442,21038,1.3020833333333333,0.0,0.0,3
442,21039,0.0,0.0,0.0,3
442,21040,0.0,0.0,0.0,3
442,21041,6.510416666666667,0.0,0.0,3
442,21042,0.0,0.0,0.0,3
442,21043,0.0,0.0,0.0,3
442,21044,3.515625,0.0,0.0,3
442,21045,0.0,0.0,0.0,3
442,21046,0.0,0.0,0.0,3
442,21047,0.78125,0.0,0.0,3
442,21048,0.5208333333333334,0.0,0.0,3
442,21049,4.166666666666667,0.0,0.0,3
442,21050,0.0,0.0,0.0,3
442,21051,0.0,0.0,0.0,3
442,21052,0.0,0.0,0.0,3
442,21053,0.2604166666666667,0.0,0.0,3
442,21054,0.0,0.0,0.0,3
442,21055,0.0,0.0,0.0,3
442,21056,3.515625,0.0,0.0,3
442,21057,0.0,0.0,0.0,3
442,21058,0.0,0.0,0.0,3
442,21059,0.0,0.0,0.0,3
442,21060,0.0,0.0,0.0,3
442,21061,0.0,0.0,0.0,3
442,21062,0.0,0.0,0.0,3
442,21063,0.2604166666666667,0.0,0.0,3
442,21064,0.390625,0.0,0.0,3
442,21065,0.0,0.0,0.0,3
442,21066,0.0,0.0,0.0,3
442,21067,0.2604166666666667,0.0,0.0,3
442,21068,8.854166666666666,0.0,0.0,3
442,21069,0.0,0.0,0.0,3
442,21070,0.0,0.0,0.0,3
442,21071,1.0416666666666667,0.0,0.0,3
442,21072,14.453125,5.0,0.0,3
442,21073,0.0,0.0,0.0,3
442,21074,1.5625,0.0,0.0,3
442,21075,0.0,0.0,0.0,3
442,21076,0.2604166666666667,0.0,0.0,3
442,21077,0.0,0.0,0.0,3
442,21078,0.0,0.0,0.0,3
442,21079,0.0,0.0,0.0,3
442,21080,0.0,0.0,0.0,3
442,21081,0.0,0.0,0.0,3
442,21082,0.0,0.0,0.0,3
442,21083,2.34375,0.0,0.0,3
442,21084,0.0,0.0,0.0,3
442,21085,1.5625,0.0,0.0,3
443,21086,0.0,0.0,0.0,3
443,21087,0.0,0.0,0.0,3
443,21088,1.0416666666666667,0.0,0.0,3
443,21089,0.0,0.0,0.0,3
443,21090,3.515625,0.0,0.0,3
443,21091,0.0,0.0,0.0,3
443,21092,0.0,0.0,0.0,3
443,21093,1.5625,0.0,0.0,3
443,21094,1.3020833333333333,0.0,0.0,3
443,21095,0.0,0.0,0.0,3
443,21096,0.0,0.0,0.0,3
443,21097,0.0,0.0,0.0,3
443,21098,1.953125,0.0,0.0,3
443,21099,0.0,0.0,0.0,3
443,21100,0.0,0.0,0.0,3
443,21101,0.0,0.0,0.0,3
443,21102,0.0,0.0,0.0,3
443,21103,10.677083333333334,0.0,0.0,3
443,21104,0.0,0.0,0.0,3
443,21105,1.0416666666666667,0.0,0.0,3
443,21106,0.0,0.0,0.0,3
443,21107,0.390625,0.0,0.0,3
443,21108,0.0,0.0,0.0,3
443,21109,1.0416666666666667,0.0,0.0,3
443,21110,0.0,0.0,0.0,3
443,21111,0.2604166666666667,0.0,0.0,3
443,21112,0.2604166666666667,0.0,0.0,3
443,21113,0.2604166666666667,0.0,0.0,3
443,21114,0.78125,0.0,0.0,3
443,21115,0.2604166666666667,0.0,0.0,3
443,21116,0.0,0.0,0.0,3
443,21117,0.0,0.0,0.0,3
443,21118,0.0,0.0,0.0,3
443,21119,0.390625,0.0,0.0,3
443,21120,0.0,0.0,0.0,3
443,21121,0.0,0.0,0.0,3
443,21122,0.0,0.0,0.0,3
443,21123,0.2604166666666667,0.0,0.0,3
443,21124,4.166666666666667,0.0,0.0,3
443,21125,0.2604166666666667,0.0,0.0,3
443,21126,7.03125,0.0,0.0,3
443,21127,1.0416666666666667,0.0,0.0,3
443,21128,0.0,0.0,0.0,3
443,21129,0.0,0.0,0.0,3
443,21130,0.0,0.0,0.0,3
443,21131,1.5625,0.0,0.0,3
443,21132,0.2604166666666667,0.0,0.0,3
443,21133,0.0,0.0,0.0,3
443,21134,0.0,0.0,0.0,3
443,21135,1.0416666666666667,0.0,0.0,3
443,21136,0.0,0.0,0.0,3
443,21137,0.0,0.0,0.0,3
443,21138,0.0,0.0,0.0,3
443,21139,2.34375,0.0,0.0,3
443,21140,0.0,0.0,0.0,3
443,21141,0.0,0.0,0.0,3
443,21142,0.0,0.0,0.0,3
443,21143,0.0,0.0,0.0,3
443,21144,11.328125,0.0,0.0,3
443,21145,6.770833333333333,0.0,0.0,3
443,21146,0.0,0.0,0.0,3
443,21147,0.0,0.0,0.0,3
443,21148,0.0,0.0,0.0,3
443,21149,0.0,0.0,0.0,3
443,21150,0.0,0.0,0.0,3
443,21151,0.0,0.0,0.0,3
443,21152,0.0,0.0,0.0,3
443,21153,0.0,0.0,0.0,3
443,21154,1.5625,0.0,0.0,3
443,21155,12.5,0.0,0.0,3
443,21156,6.770833333333333,0.0,0.0,3
443,21157,7.03125,0.0,0.0,3
443,21158,0.78125,0.0,0.0,3
443,21159,0.0,0.0,0.0,3
443,21160,1.0416666666666667,0.0,0.0,3
443,21161,0.0,0.0,0.0,3
443,21162,0.0,0.0,0.0,3
443,21163,0.0,0.0,0.0,3
443,21164,0.0,0.0,0.0,3
443,21165,0.0,0.0,0.0,3
443,21166,0.2604166666666667,0.0,0.0,3
443,21167,0.0,0.0,0.0,3
443,21168,0.390625,0.0,0.0,3
443,21169,0.78125,0.0,0.0,3
443,21170,0.0,0.0,0.0,3
443,21171,0.0,0.0,0.0,3
443,21172,0.0,0.0,0.0,3
443,21173,0.390625,0.0,0.0,3
443,21174,0.0,0.0,0.0,3
443,21175,1.5625,0.0,0.0,3
443,21176,0.390625,0.0,0.0,3
443,21177,6.770833333333333,0.0,0.0,3
443,21178,0.0,0.0,0.0,3
443,21179,0.0,0.0,0.0,3
443,21180,0.2604166666666667,0.0,0.0,3
443,21181,0.2604166666666667,0.0,0.0,3
443,21182,1.0416666666666667,0.0,0.0,3
443,21183,0.0,0.0,0.0,3
443,21184,0.0,0.0,0.0,3
443,21185,3.125,0.0,0.0,3
443,21186,0.0,0.0,0.0,3
443,21187,0.0,0.0,0.0,3
443,21188,0.0,0.0,0.0,3
443,21189,0.0,0.0,0.0,3
443,21190,2.34375,0.0,0.0,3
443,21191,28.125,0.0,0.0,3
443,21192,0.0,0.0,0.0,3
443,21193,0.0,0.0,0.0,3
443,21194,0.0,0.0,0.0,3
443,21195,0.0,0.0,0.0,3
443,21196,2.0833333333333335,0.0,0.0,3
443,21197,0.0,0.0,0.0,3
443,21198,0.78125,0.0,0.0,3
443,21199,3.90625,0.0,0.0,3
443,21200,1.0416666666666667,0.0,0.0,3
