game,iteration,loss,reward,cumulative_reward,done,lives_left
26,18081,0.0,0.0,0.0,3
26,18082,0.0,0.0,0.0,3
26,18083,0.0,0.0,0.0,3
26,18084,0.0,0.0,0.0,3
26,18085,0.0,0.0,0.0,3
26,18086,0.0,0.0,0.0,3
26,18087,12.5,0.0,0.0,3
26,18088,0.0,0.0,0.0,3
26,18089,0.78125,0.0,0.0,3
26,18090,1250.0,0.0,0.0,3
26,18091,13.28125,0.0,0.0,3
26,18092,0.0,0.0,0.0,3
26,18093,0.0,0.0,0.0,3
26,18094,0.0,0.0,0.0,3
26,18095,3.125,0.0,0.0,3
26,18096,0.0,0.0,0.0,3
26,18097,7.03125,0.0,0.0,3
26,18098,0.0,0.0,0.0,3
26,18099,12.5,0.0,0.0,3
26,18100,1262.5,0.0,0.0,3
26,18101,7.03125,0.0,0.0,3
26,18102,0.0,0.0,0.0,3
26,18103,0.0,0.0,0.0,3
26,18104,12.5,0.0,0.0,3
26,18105,12.5,0.0,0.0,3
26,18106,0.0,0.0,0.0,3
26,18107,0.0,0.0,0.0,3
26,18108,23.4375,0.0,0.0,3
26,18109,0.0,0.0,0.0,3
26,18110,0.0,0.0,0.0,3
26,18111,0.0,0.0,0.0,3
26,18112,0.0,0.0,0.0,3
26,18113,0.0,0.0,0.0,3
26,18114,0.78125,0.0,0.0,3
26,18115,0.0,0.0,0.0,3
26,18116,0.0,0.0,0.0,3
26,18117,0.0,0.0,0.0,3
26,18118,0.0,0.0,0.0,3
26,18119,0.0,0.0,0.0,3
26,18120,7.03125,0.0,0.0,3
26,18121,0.0,0.0,0.0,3
26,18122,0.0,0.0,0.0,3
26,18123,0.0,0.0,0.0,3
26,18124,0.0,0.0,0.0,3
26,18125,0.0,0.0,0.0,3
26,18126,0.0,0.0,0.0,3
26,18127,7.03125,0.0,0.0,3
26,18128,0.0,0.0,0.0,3
26,18129,7.03125,0.0,0.0,3
26,18130,0.0,0.0,0.0,3
26,18131,7.03125,0.0,0.0,3
26,18132,0.0,0.0,0.0,3
26,18133,0.0,0.0,0.0,3
26,18134,0.0,0.0,0.0,3
26,18135,0.0,0.0,0.0,3
26,18136,0.0,0.0,0.0,3
26,18137,0.0,0.0,0.0,3
26,18138,28.125,0.0,0.0,3
26,18139,0.0,0.0,0.0,3
26,18140,0.0,0.0,0.0,3
26,18141,0.0,0.0,0.0,3
26,18142,0.0,0.0,0.0,3
26,18143,0.0,0.0,0.0,3
26,18144,19.53125,0.0,0.0,3
26,18145,0.0,0.0,0.0,3
26,18146,31.25,0.0,0.0,3
26,18147,0.0,0.0,0.0,3
26,18148,0.0,0.0,0.0,3
26,18149,7.03125,0.0,0.0,3
26,18150,1.5625,0.0,0.0,3
26,18151,0.78125,0.0,0.0,3
26,18152,19.53125,0.0,0.0,3
26,18153,0.0,0.0,0.0,3
26,18154,0.0,0.0,0.0,3
26,18155,0.0,0.0,0.0,3
26,18156,3.125,0.0,0.0,3
26,18157,0.0,0.0,0.0,3
26,18158,0.0,0.0,0.0,3
26,18159,0.0,0.0,0.0,3
26,18160,0.0,0.0,0.0,3
26,18161,0.0,0.0,0.0,3
26,18162,0.0,0.0,0.0,3
26,18163,19.53125,0.0,0.0,3
26,18164,12.5,0.0,0.0,3
26,18165,0.0,0.0,0.0,3
26,18166,28.125,0.0,0.0,3
26,18167,0.0,0.0,0.0,3
26,18168,3.90625,0.0,0.0,3
26,18169,0.0,0.0,5.0,3
26,18170,28.125,0.0,5.0,3
26,18171,0.0,0.0,5.0,3
26,18172,12.5,0.0,5.0,3
26,18173,0.78125,0.0,5.0,3
26,18174,12.5,0.0,5.0,3
26,18175,31.25,0.0,5.0,3
26,18176,39.0625,0.0,5.0,3
26,18177,0.0,0.0,5.0,3
26,18178,0.0,0.0,5.0,3
26,18179,0.0,0.0,5.0,3
26,18180,12.5,0.0,5.0,3
26,18181,0.0,0.0,5.0,3
26,18182,0.0,0.0,5.0,3
26,18183,0.0,0.0,5.0,3
26,18184,0.0,0.0,5.0,3
26,18185,0.0,0.0,5.0,3
26,18186,0.0,0.0,5.0,3
26,18187,0.0,0.0,5.0,3
26,18188,3.125,0.0,5.0,3
26,18189,3.125,0.0,5.0,3
26,18190,3.125,0.0,5.0,3
26,18191,0.0,0.0,5.0,3
26,18192,0.0,0.0,15.0,3
26,18193,0.0,0.0,15.0,3
26,18194,19.53125,0.0,15.0,3
26,18195,0.0,0.0,15.0,3
26,18196,0.0,0.0,15.0,3
26,18197,0.78125,0.0,15.0,3
26,18198,1.5625,0.0,15.0,3
26,18199,0.0,0.0,15.0,3
26,18200,0.0,0.0,15.0,3
26,18201,0.0,0.0,15.0,3
26,18202,0.0,0.0,15.0,3
26,18203,0.78125,0.0,15.0,3
26,18204,0.0,0.0,15.0,3
26,18205,19.53125,0.0,30.0,3
26,18206,0.0,0.0,30.0,3
26,18207,19.53125,0.0,30.0,3
26,18208,0.0,0.0,30.0,3
26,18209,0.0,0.0,30.0,3
26,18210,28.125,0.0,30.0,3
26,18211,0.0,0.0,30.0,3
26,18212,0.0,0.0,30.0,3
26,18213,0.0,0.0,30.0,3
26,18214,0.0,0.0,30.0,3
26,18215,0.0,0.0,30.0,3
26,18216,0.78125,0.0,30.0,3
26,18217,0.0,0.0,30.0,3
26,18218,0.0,0.0,30.0,3
26,18219,0.0,0.0,30.0,3
26,18220,19.53125,20.0,30.0,3
26,18221,0.78125,0.0,30.0,3
26,18222,0.0,0.0,30.0,3
26,18223,0.0,0.0,30.0,3
26,18224,3.125,0.0,30.0,3
26,18225,0.0,0.0,50.0,3
26,18226,0.0,0.0,50.0,3
26,18227,0.0,0.0,50.0,3
26,18228,3.125,0.0,50.0,3
26,18229,0.0,0.0,50.0,3
26,18230,19.53125,0.0,50.0,3
26,18231,0.0,0.0,50.0,3
26,18232,28.125,0.0,50.0,3
26,18233,0.0,0.0,50.0,3
26,18234,0.0,0.0,50.0,3
26,18235,0.0,0.0,50.0,3
26,18236,0.0,0.0,50.0,3
26,18237,7.03125,0.0,50.0,3
26,18238,0.0,0.0,50.0,3
26,18239,0.0,0.0,50.0,3
26,18240,19.53125,0.0,50.0,3
26,18241,0.0,0.0,50.0,3
26,18242,12.5,0.0,50.0,3
26,18243,3.125,0.0,50.0,3
26,18244,19.53125,0.0,50.0,3
26,18245,0.0,0.0,50.0,3
26,18246,0.0,0.0,50.0,3
26,18247,0.0,0.0,50.0,3
26,18248,0.0,0.0,75.0,3
26,18249,25.0,20.0,75.0,3
26,18250,12.5,0.0,75.0,3
26,18251,0.0,0.0,75.0,3
26,18252,0.0,0.0,75.0,3
26,18253,3.125,0.0,75.0,3
26,18254,7.8125,0.0,75.0,3
26,18255,0.0,0.0,75.0,3
26,18256,0.0,0.0,75.0,3
26,18257,0.0,0.0,75.0,3
26,18258,12.5,0.0,75.0,3
26,18259,0.0,0.0,75.0,3
26,18260,0.78125,0.0,75.0,3
26,18261,28.125,0.0,75.0,3
26,18262,7.8125,0.0,75.0,3
26,18263,7.03125,15.0,75.0,3
26,18264,20.3125,0.0,75.0,3
26,18265,0.0,0.0,75.0,3
26,18266,0.78125,0.0,75.0,3
26,18267,0.0,0.0,75.0,3
26,18268,0.0,0.0,75.0,3
26,18269,0.0,0.0,75.0,3
26,18270,19.53125,0.0,75.0,3
26,18271,0.0,0.0,75.0,3
26,18272,0.0,0.0,105.0,3
26,18273,0.0,0.0,105.0,3
26,18274,0.0,0.0,105.0,3
26,18275,0.0,0.0,105.0,3
26,18276,0.0,0.0,105.0,3
26,18277,0.0,0.0,105.0,3
26,18278,3.125,0.0,105.0,3
26,18279,0.0,0.0,105.0,3
26,18280,7.03125,0.0,105.0,3
26,18281,0.0,0.0,105.0,3
26,18282,0.0,0.0,105.0,3
26,18283,0.0,0.0,105.0,3
26,18284,0.0,0.0,105.0,3
26,18285,12.5,0.0,105.0,3
26,18286,3.125,0.0,105.0,3
26,18287,0.0,0.0,105.0,3
26,18288,0.0,0.0,105.0,3
26,18289,0.0,0.0,105.0,3
26,18290,3.125,0.0,105.0,3
26,18291,0.78125,0.0,105.0,3
26,18292,0.0,0.0,105.0,3
26,18293,3.125,0.0,105.0,3
26,18294,12.5,0.0,105.0,3
26,18295,0.78125,0.0,105.0,3
26,18296,7.03125,0.0,105.0,3
26,18297,0.0,0.0,105.0,3
26,18298,0.0,0.0,105.0,3
26,18299,19.53125,0.0,105.0,3
26,18300,0.0,0.0,105.0,3
26,18301,19.53125,0.0,105.0,3
26,18302,3.125,0.0,105.0,3
26,18303,3.125,0.0,105.0,3
26,18304,28.125,0.0,105.0,3
26,18305,0.0,0.0,105.0,3
26,18306,0.0,0.0,105.0,3
26,18307,0.0,0.0,105.0,3
26,18308,0.0,0.0,105.0,3
26,18309,0.0,0.0,105.0,3
26,18310,0.0,0.0,105.0,3
26,18311,3.125,0.0,105.0,3
26,18312,7.03125,0.0,105.0,3
26,18313,25.78125,0.0,105.0,3
26,18314,0.0,0.0,105.0,3
26,18315,0.0,0.0,105.0,3
26,18316,0.78125,0.0,105.0,3
26,18317,0.0,0.0,105.0,3
26,18318,0.0,0.0,105.0,3
26,18319,0.0,0.0,105.0,3
26,18320,0.0,0.0,105.0,3
26,18321,0.0,0.0,105.0,3
26,18322,28.125,0.0,105.0,3
26,18323,0.0,0.0,105.0,3
26,18324,0.0,0.0,105.0,3
26,18325,0.0,0.0,105.0,3
26,18326,0.0,0.0,105.0,3
26,18327,12.5,0.0,105.0,3
26,18328,0.0,0.0,105.0,3
26,18329,12.5,0.0,105.0,3
26,18330,0.0,0.0,105.0,3
26,18331,0.0,0.0,105.0,3
26,18332,20.3125,0.0,105.0,3
26,18333,0.78125,0.0,105.0,3
26,18334,0.0,0.0,105.0,3
26,18335,0.0,0.0,105.0,3
26,18336,0.0,0.0,105.0,3
26,18337,0.0,0.0,105.0,3
26,18338,12.5,0.0,105.0,3
26,18339,0.0,0.0,105.0,3
26,18340,0.0,0.0,105.0,3
26,18341,19.53125,0.0,105.0,3
26,18342,19.53125,0.0,105.0,3
26,18343,0.78125,0.0,105.0,3
26,18344,28.125,0.0,105.0,3
26,18345,0.0,0.0,105.0,3
26,18346,3.125,0.0,105.0,3
26,18347,0.0,0.0,105.0,3
26,18348,28.125,0.0,105.0,3
26,18349,0.0,0.0,105.0,3
26,18350,20.3125,0.0,105.0,3
26,18351,50.78125,0.0,105.0,3
26,18352,0.0,0.0,105.0,3
26,18353,0.0,0.0,105.0,3
26,18354,0.0,0.0,105.0,3
26,18355,0.0,0.0,105.0,3
26,18356,0.0,0.0,105.0,3
26,18357,0.0,0.0,105.0,3
26,18358,0.0,0.0,105.0,3
26,18359,0.0,0.0,105.0,3
26,18360,3.125,0.0,105.0,3
26,18361,0.0,0.0,105.0,3
26,18362,19.53125,0.0,105.0,3
26,18363,0.0,0.0,105.0,3
26,18364,0.0,0.0,105.0,3
26,18365,0.0,0.0,105.0,3
26,18366,0.0,0.0,105.0,3
26,18367,0.0,0.0,105.0,3
26,18368,1250.0,0.0,105.0,3
26,18369,0.0,0.0,105.0,3
26,18370,28.125,0.0,105.0,3
26,18371,0.0,0.0,105.0,3
26,18372,0.0,0.0,105.0,3
26,18373,0.0,0.0,105.0,3
26,18374,0.0,0.0,105.0,3
26,18375,19.53125,0.0,105.0,3
26,18376,0.0,0.0,105.0,3
26,18377,0.0,0.0,105.0,3
26,18378,0.0,0.0,105.0,3
26,18379,28.90625,0.0,105.0,3
26,18380,0.0,0.0,105.0,3
26,18381,28.125,0.0,105.0,3
26,18382,7.03125,0.0,105.0,3
26,18383,0.0,0.0,105.0,3
26,18384,0.0,0.0,105.0,3
26,18385,12.5,0.0,105.0,3
26,18386,0.0,0.0,105.0,3
26,18387,7.8125,0.0,105.0,3
26,18388,7.03125,0.0,105.0,3
26,18389,0.0,0.0,105.0,3
26,18390,19.53125,0.0,105.0,3
26,18391,0.0,0.0,105.0,3
26,18392,0.0,0.0,105.0,3
26,18393,0.0,0.0,105.0,3
26,18394,0.0,0.0,105.0,3
26,18395,19.53125,0.0,105.0,3
26,18396,0.0,0.0,105.0,3
26,18397,0.0,0.0,105.0,3
26,18398,0.0,0.0,105.0,3
26,18399,0.0,0.0,105.0,3
26,18400,12.5,0.0,105.0,3
26,18401,28.125,0.0,105.0,3
26,18402,0.0,0.0,105.0,3
26,18403,3.125,0.0,105.0,3
26,18404,0.78125,0.0,105.0,3
26,18405,0.0,0.0,105.0,3
26,18406,0.0,0.0,105.0,3
26,18407,0.0,0.0,105.0,3
26,18408,3.125,0.0,105.0,3
26,18409,0.0,0.0,105.0,3
26,18410,0.0,0.0,105.0,3
26,18411,0.0,0.0,105.0,3
26,18412,0.0,0.0,105.0,3
26,18413,3.125,0.0,105.0,3
26,18414,0.0,0.0,105.0,3
26,18415,0.0,0.0,105.0,3
26,18416,0.0,0.0,105.0,3
26,18417,0.0,0.0,105.0,3
26,18418,19.53125,0.0,105.0,3
26,18419,0.0,0.0,105.0,3
26,18420,0.0,0.0,105.0,3
26,18421,0.0,0.0,105.0,3
26,18422,0.78125,0.0,105.0,3
26,18423,0.0,0.0,105.0,3
26,18424,7.03125,0.0,105.0,3
26,18425,0.0,0.0,105.0,3
26,18426,7.03125,0.0,105.0,3
26,18427,13.28125,0.0,105.0,3
26,18428,0.0,0.0,105.0,3
26,18429,0.78125,0.0,105.0,3
26,18430,19.53125,0.0,105.0,3
26,18431,0.0,0.0,105.0,3
26,18432,28.125,0.0,105.0,3
26,18433,28.125,0.0,105.0,3
26,18434,0.0,0.0,105.0,3
26,18435,0.0,0.0,105.0,3
26,18436,0.0,0.0,105.0,3
26,18437,3.125,0.0,105.0,3
26,18438,0.0,0.0,105.0,3
26,18439,0.0,0.0,105.0,3
26,18440,0.0,0.0,105.0,3
26,18441,0.0,0.0,105.0,3
26,18442,0.0,0.0,105.0,3
26,18443,0.0,0.0,105.0,3
26,18444,0.78125,0.0,105.0,3
26,18445,0.0,0.0,105.0,3
26,18446,0.0,0.0,105.0,2
26,18447,0.0,0.0,105.0,2
26,18448,0.0,0.0,105.0,2
26,18449,0.78125,0.0,105.0,2
26,18450,0.0,0.0,105.0,2
26,18451,0.0,0.0,105.0,2
26,18452,0.0,0.0,105.0,2
26,18453,0.0,0.0,105.0,2
26,18454,0.0,0.0,105.0,2
26,18455,7.03125,0.0,105.0,2
26,18456,0.0,0.0,105.0,2
26,18457,0.0,0.0,105.0,2
26,18458,0.0,0.0,105.0,2
26,18459,0.0,0.0,105.0,2
26,18460,0.0,0.0,105.0,2
26,18461,3.125,0.0,105.0,2
26,18462,0.0,0.0,105.0,2
26,18463,0.0,0.0,105.0,2
26,18464,0.0,0.0,105.0,2
26,18465,0.78125,0.0,105.0,2
26,18466,7.03125,0.0,105.0,2
26,18467,0.0,0.0,105.0,2
26,18468,3.90625,0.0,105.0,2
26,18469,28.125,0.0,105.0,2
26,18470,12.5,0.0,105.0,2
26,18471,0.78125,0.0,105.0,2
26,18472,0.0,0.0,105.0,2
26,18473,0.0,0.0,105.0,2
26,18474,0.0,0.0,105.0,2
26,18475,7.03125,0.0,105.0,2
26,18476,0.0,0.0,105.0,2
26,18477,0.0,0.0,105.0,2
26,18478,0.78125,0.0,105.0,2
26,18479,0.0,0.0,105.0,2
26,18480,6.25,0.0,105.0,2
26,18481,0.0,0.0,105.0,2
26,18482,0.0,0.0,105.0,2
26,18483,0.0,0.0,105.0,2
26,18484,12.5,0.0,105.0,2
26,18485,0.0,0.0,105.0,2
26,18486,0.0,0.0,105.0,2
26,18487,0.0,0.0,105.0,2
26,18488,12.5,0.0,105.0,2
26,18489,12.5,0.0,105.0,2
26,18490,0.0,0.0,105.0,2
26,18491,0.0,0.0,105.0,2
26,18492,7.03125,0.0,105.0,2
26,18493,3.125,0.0,105.0,2
26,18494,0.0,0.0,105.0,2
26,18495,0.0,0.0,105.0,2
26,18496,0.78125,0.0,105.0,2
26,18497,28.125,0.0,105.0,2
26,18498,20.3125,0.0,105.0,2
26,18499,0.0,0.0,105.0,2
26,18500,15.625,0.0,105.0,2
26,18501,28.125,0.0,105.0,2
26,18502,0.0,0.0,105.0,2
26,18503,0.0,0.0,105.0,2
26,18504,28.125,0.0,105.0,2
26,18505,0.0,0.0,105.0,2
26,18506,0.0,0.0,105.0,2
26,18507,0.0,0.0,105.0,2
26,18508,0.0,0.0,105.0,2
26,18509,0.0,0.0,105.0,2
26,18510,0.0,0.0,105.0,2
26,18511,0.0,0.0,105.0,2
26,18512,0.0,0.0,105.0,2
26,18513,0.0,0.0,105.0,2
26,18514,13.28125,0.0,105.0,2
26,18515,0.0,0.0,105.0,2
26,18516,0.78125,0.0,105.0,2
26,18517,0.0,0.0,110.0,2
26,18518,0.0,0.0,110.0,2
26,18519,0.0,0.0,110.0,2
26,18520,0.0,0.0,110.0,2
26,18521,0.0,0.0,110.0,2
26,18522,0.78125,0.0,110.0,2
26,18523,0.0,0.0,110.0,2
26,18524,0.0,0.0,110.0,2
26,18525,0.0,0.0,110.0,2
26,18526,0.0,0.0,120.0,2
26,18527,0.0,0.0,120.0,2
26,18528,0.0,0.0,120.0,2
26,18529,7.03125,0.0,120.0,2
26,18530,0.0,0.0,120.0,2
26,18531,19.53125,0.0,120.0,2
26,18532,0.0,0.0,120.0,2
26,18533,0.0,0.0,120.0,2
26,18534,0.0,0.0,120.0,2
26,18535,0.0,0.0,120.0,2
26,18536,0.0,0.0,120.0,2
26,18537,12.5,20.0,120.0,2
26,18538,0.0,0.0,120.0,2
26,18539,0.0,0.0,120.0,2
26,18540,0.0,0.0,120.0,2
26,18541,0.0,0.0,120.0,2
26,18542,0.0,0.0,120.0,2
26,18543,3.125,0.0,120.0,2
26,18544,0.0,0.0,120.0,2
26,18545,19.53125,0.0,120.0,2
26,18546,0.0,0.0,120.0,2
26,18547,0.0,0.0,120.0,2
26,18548,0.0,0.0,120.0,2
26,18549,0.0,0.0,120.0,2
26,18550,0.0,0.0,120.0,2
26,18551,0.0,0.0,120.0,2
26,18552,0.0,0.0,120.0,2
26,18553,0.78125,0.0,120.0,2
26,18554,19.53125,0.0,120.0,2
26,18555,0.0,0.0,120.0,2
26,18556,0.0,0.0,120.0,2
26,18557,0.0,0.0,120.0,2
26,18558,0.0,0.0,120.0,2
26,18559,3.125,10.0,120.0,2
26,18560,7.03125,0.0,120.0,2
26,18561,0.0,0.0,120.0,1
26,18562,28.125,0.0,120.0,1
26,18563,0.0,0.0,120.0,1
26,18564,0.0,0.0,120.0,1
26,18565,0.0,0.0,120.0,1
26,18566,0.0,0.0,120.0,1
26,18567,7.03125,0.0,120.0,1
26,18568,0.0,0.0,120.0,1
26,18569,0.78125,0.0,120.0,1
26,18570,0.0,0.0,120.0,1
26,18571,28.125,0.0,120.0,1
26,18572,3.125,0.0,120.0,1
26,18573,28.125,0.0,120.0,1
26,18574,0.0,0.0,120.0,1
26,18575,0.0,0.0,120.0,1
26,18576,28.125,30.0,120.0,1
26,18577,0.0,0.0,120.0,1
26,18578,0.0,0.0,120.0,1
26,18579,0.0,0.0,120.0,1
26,18580,0.0,0.0,120.0,1
26,18581,19.53125,0.0,120.0,1
26,18582,0.0,0.0,120.0,1
26,18583,19.53125,0.0,120.0,1
26,18584,0.78125,0.0,120.0,1
26,18585,28.125,0.0,120.0,1
26,18586,0.0,0.0,120.0,1
26,18587,19.53125,0.0,120.0,1
26,18588,12.5,0.0,120.0,1
26,18589,19.53125,0.0,120.0,1
26,18590,0.0,0.0,120.0,1
26,18591,0.0,0.0,120.0,1
26,18592,0.0,0.0,120.0,1
26,18593,0.0,0.0,120.0,1
26,18594,41.40625,20.0,120.0,1
26,18595,0.0,0.0,120.0,1
26,18596,0.0,0.0,120.0,1
26,18597,0.78125,0.0,120.0,1
26,18598,0.78125,0.0,120.0,1
26,18599,3.125,0.0,120.0,1
26,18600,0.0,0.0,120.0,1
26,18601,0.0,0.0,120.0,1
26,18602,0.78125,0.0,120.0,1
26,18603,0.0,0.0,120.0,1
26,18604,0.0,0.0,120.0,1
26,18605,0.0,0.0,120.0,1
26,18606,0.0,0.0,120.0,1
26,18607,3.125,0.0,120.0,1
26,18608,3.125,0.0,120.0,1
26,18609,0.0,0.0,120.0,1
26,18610,7.03125,0.0,120.0,1
26,18611,0.0,0.0,120.0,1
26,18612,7.03125,0.0,120.0,1
26,18613,0.78125,0.0,120.0,1
26,18614,0.0,0.0,120.0,1
26,18615,0.0,0.0,120.0,1
26,18616,0.0,0.0,120.0,1
26,18617,3.125,0.0,120.0,1
26,18618,0.0,0.0,120.0,1
26,18619,0.0,0.0,120.0,1
26,18620,0.0,0.0,120.0,1
26,18621,0.0,0.0,120.0,1
26,18622,0.0,0.0,120.0,1
26,18623,0.0,0.0,120.0,1
26,18624,0.78125,0.0,120.0,1
26,18625,3.125,0.0,120.0,1
26,18626,0.0,0.0,120.0,1
26,18627,0.0,0.0,120.0,1
26,18628,0.0,0.0,120.0,1
26,18629,0.0,0.0,120.0,1
26,18630,0.0,0.0,120.0,1
26,18631,0.78125,0.0,120.0,1
26,18632,0.0,0.0,120.0,1
26,18633,28.125,0.0,120.0,1
26,18634,3.125,0.0,120.0,1
26,18635,0.0,0.0,120.0,1
26,18636,0.0,0.0,120.0,1
26,18637,0.0,0.0,120.0,1
26,18638,0.0,0.0,120.0,1
26,18639,31.25,0.0,120.0,1
26,18640,0.0,0.0,120.0,1
26,18641,0.0,0.0,120.0,1
26,18642,0.0,0.0,120.0,1
26,18643,0.0,0.0,120.0,1
26,18644,32.03125,0.0,120.0,1
26,18645,0.0,0.0,120.0,1
26,18646,0.0,0.0,120.0,1
26,18647,0.0,0.0,120.0,1
26,18648,0.0,0.0,120.0,1
26,18649,0.0,0.0,120.0,1
26,18650,0.78125,0.0,120.0,1
26,18651,12.5,0.0,120.0,1
26,18652,0.0,0.0,120.0,1
26,18653,19.53125,0.0,120.0,1
26,18654,0.0,0.0,120.0,1
26,18655,0.0,0.0,120.0,1
26,18656,22.65625,0.0,120.0,1
26,18657,0.0,0.0,120.0,1
26,18658,0.0,0.0,120.0,1
26,18659,0.0,0.0,120.0,1
26,18660,3.125,10.0,120.0,1
26,18661,0.0,0.0,135.0,1
26,18662,19.53125,0.0,135.0,1
26,18663,35.15625,0.0,135.0,1
26,18664,0.0,0.0,135.0,1
26,18665,0.78125,0.0,135.0,1
26,18666,0.0,0.0,135.0,1
26,18667,0.0,0.0,135.0,1
26,18668,0.0,0.0,135.0,1
26,18669,19.53125,0.0,135.0,1
26,18670,26.5625,0.0,135.0,1
26,18671,28.125,0.0,135.0,1
26,18672,28.125,0.0,135.0,1
26,18673,19.53125,0.0,135.0,1
26,18674,0.78125,5.0,135.0,1
26,18675,0.0,0.0,135.0,1
26,18676,0.0,0.0,135.0,1
26,18677,0.0,0.0,135.0,1
26,18678,0.78125,0.0,135.0,1
26,18679,0.0,0.0,135.0,1
26,18680,0.0,0.0,135.0,1
26,18681,7.03125,0.0,135.0,1
26,18682,0.78125,0.0,135.0,1
26,18683,0.0,0.0,135.0,1
26,18684,0.0,0.0,135.0,1
26,18685,39.0625,0.0,135.0,1
26,18686,0.0,0.0,135.0,1
26,18687,26.5625,0.0,135.0,1
26,18688,0.78125,0.0,135.0,1
26,18689,0.0,0.0,135.0,1
26,18690,0.0,0.0,135.0,1
26,18691,19.53125,0.0,135.0,1
26,18692,0.0,0.0,135.0,1
26,18693,7.03125,0.0,135.0,1
26,18694,0.0,0.0,135.0,1
26,18695,0.0,0.0,135.0,1
26,18696,0.0,0.0,135.0,1
26,18697,3.125,0.0,135.0,1
26,18698,0.0,0.0,135.0,1
26,18699,0.0,0.0,135.0,1
26,18700,0.78125,0.0,135.0,1
26,18701,0.0,0.0,135.0,1
26,18702,28.125,0.0,135.0,1
26,18703,19.53125,0.0,135.0,1
26,18704,0.0,0.0,135.0,1
26,18705,19.53125,0.0,135.0,1
26,18706,0.0,0.0,135.0,1
26,18707,0.0,0.0,135.0,1
26,18708,0.0,0.0,135.0,1
26,18709,0.0,0.0,135.0,0
27,18710,0.0,0.0,0.0,3
27,18711,0.0,0.0,0.0,3
27,18712,0.0,0.0,0.0,3
27,18713,0.0,0.0,0.0,3
27,18714,3.125,0.0,0.0,3
27,18715,0.0,0.0,0.0,3
27,18716,0.0,0.0,0.0,3
27,18717,0.0,0.0,0.0,3
27,18718,0.0,0.0,0.0,3
27,18719,0.0,0.0,0.0,3
27,18720,12.5,0.0,0.0,3
27,18721,0.0,0.0,0.0,3
27,18722,0.0,0.0,0.0,3
27,18723,12.5,0.0,0.0,3
27,18724,0.0,0.0,0.0,3
27,18725,28.125,0.0,0.0,3
27,18726,0.0,0.0,0.0,3
27,18727,12.5,0.0,0.0,3
27,18728,0.0,0.0,0.0,3
27,18729,0.0,0.0,0.0,3
27,18730,0.0,0.0,0.0,3
27,18731,0.0,0.0,0.0,3
27,18732,0.0,0.0,0.0,3
27,18733,3.90625,0.0,0.0,3
27,18734,0.0,0.0,0.0,3
27,18735,19.53125,0.0,0.0,3
27,18736,0.0,0.0,0.0,3
27,18737,0.0,0.0,0.0,3
27,18738,0.0,0.0,0.0,3
27,18739,0.0,0.0,0.0,3
27,18740,4.6875,0.0,0.0,3
27,18741,0.0,0.0,0.0,3
27,18742,0.0,0.0,0.0,3
27,18743,0.0,0.0,0.0,3
27,18744,0.78125,0.0,0.0,3
27,18745,19.53125,0.0,0.0,3
27,18746,0.0,0.0,0.0,3
27,18747,0.78125,0.0,0.0,3
27,18748,28.125,0.0,0.0,3
27,18749,0.0,0.0,0.0,3
27,18750,3.125,0.0,0.0,3
27,18751,28.125,0.0,0.0,3
27,18752,0.0,0.0,0.0,3
27,18753,0.78125,0.0,0.0,3
27,18754,0.0,0.0,0.0,3
27,18755,0.0,0.0,0.0,3
27,18756,28.125,0.0,0.0,3
27,18757,0.0,0.0,0.0,3
27,18758,0.0,0.0,0.0,3
27,18759,12.5,0.0,0.0,3
27,18760,0.0,0.0,0.0,3
27,18761,28.125,0.0,0.0,3
27,18762,7.03125,0.0,0.0,3
27,18763,0.0,0.0,0.0,3
27,18764,0.0,0.0,0.0,3
27,18765,12.5,0.0,0.0,3
27,18766,3.125,0.0,0.0,3
27,18767,0.0,0.0,0.0,3
27,18768,3.125,0.0,0.0,3
27,18769,0.78125,0.0,0.0,3
27,18770,0.0,0.0,0.0,3
27,18771,0.78125,0.0,0.0,3
27,18772,0.0,0.0,0.0,3
27,18773,0.0,0.0,0.0,3
27,18774,0.78125,0.0,0.0,3
27,18775,0.0,0.0,0.0,3
27,18776,22.65625,0.0,0.0,3
27,18777,1250.0,0.0,0.0,3
27,18778,3.125,0.0,0.0,3
27,18779,25.0,0.0,0.0,3
27,18780,0.0,0.0,0.0,3
27,18781,0.0,0.0,0.0,3
27,18782,0.78125,0.0,0.0,3
27,18783,12.5,0.0,0.0,3
27,18784,7.03125,0.0,0.0,3
27,18785,19.53125,0.0,0.0,3
27,18786,0.0,0.0,0.0,3
27,18787,12.5,20.0,0.0,3
27,18788,0.0,0.0,0.0,3
27,18789,0.0,0.0,0.0,3
27,18790,19.53125,0.0,0.0,3
27,18791,0.0,0.0,0.0,3
27,18792,0.0,0.0,0.0,3
27,18793,3.125,0.0,0.0,3
27,18794,0.0,0.0,0.0,3
27,18795,0.0,0.0,0.0,3
27,18796,28.125,0.0,0.0,3
27,18797,0.0,0.0,0.0,3
27,18798,0.0,0.0,0.0,3
27,18799,0.0,0.0,0.0,3
27,18800,0.0,0.0,0.0,3
27,18801,0.0,0.0,0.0,3
27,18802,0.0,0.0,0.0,3
27,18803,3.125,0.0,0.0,3
27,18804,0.0,0.0,0.0,3
27,18805,0.0,0.0,0.0,3
27,18806,0.0,0.0,0.0,3
27,18807,0.0,0.0,0.0,3
