game,iteration,loss,reward,cumulative_reward,lives_left
140,9872,0.007943116742935035,0.0,0.0,3
140,9873,0.0056780022075107565,0.0,0.0,3
140,9874,0.012371282739530793,0.0,0.0,3
140,9875,0.03231868175382862,0.0,0.0,3
140,9876,6.255162791376846,0.0,0.0,3
140,9877,0.0022463225738687466,0.0,0.0,3
140,9878,0.8578311071233081,0.0,0.0,3
140,9879,0.004222404012123277,0.0,0.0,3
140,9880,0.0014017423146403286,0.0,0.0,3
140,9881,0.4068190560901122,0.0,0.0,3
140,9882,0.001269901415488878,0.0,0.0,3
140,9883,0.008197397290010266,0.0,0.0,3
140,9884,0.0032450075661727864,0.0,0.0,3
140,9885,28.125,0.0,0.0,3
140,9886,0.0006593170548012217,0.0,0.0,3
140,9887,4.20329302623729,0.0,0.0,3
140,9888,0.009564759829845114,0.0,0.0,3
140,9889,8.179639249707543e-06,0.0,0.0,3
140,9890,0.004620651032557495,0.0,0.0,3
140,9891,0.004475185189669411,0.0,0.0,3
140,9892,2.6131180936279557,0.0,0.0,3
140,9893,0.31010336908749675,0.0,0.0,3
140,9894,0.390992240857154,0.0,0.0,3
140,9895,2.4022729037184085,0.0,0.0,3
140,9896,0.78125,0.0,0.0,3
140,9897,0.009080297272330482,0.0,0.0,3
140,9898,3.3375815508542204e-05,0.0,0.0,3
140,9899,9.168854890328527e-05,0.0,0.0,3
140,9900,0.009494293504868887,0.0,0.0,3
141,9901,0.011662092714323108,0.0,0.0,3
141,9902,0.0019127284480137366,0.0,0.0,3
141,9903,0.00022810636565960888,0.0,0.0,3
141,9904,0.0,0.0,0.0,3
141,9905,0.0022697566334424686,0.0,0.0,3
141,9906,0.26123625295570496,0.0,0.0,3
141,9907,0.7814147203655716,0.0,0.0,3
141,9908,0.0,0.0,0.0,3
141,9909,0.39894497398326234,0.0,0.0,3
141,9910,0.2613082776080063,0.0,0.0,3
141,9911,0.0,0.0,0.0,3
141,9912,0.0030231471766283603,0.0,0.0,3
141,9913,0.005760231907829233,0.0,0.0,3
141,9914,0.3928466611391073,0.0,0.0,3
141,9915,8.533415195485127e-05,0.0,0.0,3
141,9916,0.014655038857088826,0.0,0.0,3
141,9917,1.931234983650194e-05,0.0,0.0,3
141,9918,0.2578203676792493,0.0,0.0,3
141,9919,0.00041525936131757077,0.0,0.0,3
141,9920,0.0042463457827517466,0.0,0.0,3
141,9921,0.2605239062265248,0.0,0.0,3
141,9922,0.0018705139285672152,0.0,0.0,3
141,9923,0.000862878918094083,0.0,0.0,3
141,9924,0.010407129461470198,0.0,0.0,3
141,9925,0.0,0.0,0.0,3
141,9926,0.0028340350893289253,0.0,0.0,3
141,9927,9.383874556223386,0.0,0.0,3
141,9928,0.0001998097765691518,0.0,0.0,3
141,9929,0.3391243485840307,0.0,0.0,3
141,9930,0.9661116045943063,0.0,0.0,3
141,9931,0.5808164166699652,0.0,0.0,3
141,9932,0.7814084985522607,0.0,0.0,3
141,9933,0.07204854094371756,0.0,0.0,3
141,9934,0.9365147370382053,0.0,0.0,3
141,9935,0.5011040666015625,0.0,0.0,3
141,9936,0.00020461033129341472,0.0,0.0,3
141,9937,0.0027268056941016764,0.0,0.0,3
141,9938,0.0,0.0,0.0,3
141,9939,0.0,0.0,0.0,3
141,9940,0.2663263610155644,0.0,0.0,3
141,9941,0.0,0.0,0.0,3
141,9942,0.003967313604722489,0.0,0.0,3
141,9943,0.013520661992934549,0.0,0.0,3
141,9944,0.008918504776687288,0.0,0.0,3
141,9945,0.001066662855682397,0.0,0.0,3
141,9946,2.3454010281635473,0.0,0.0,3
141,9947,0.0007668012774845887,0.0,0.0,3
141,9948,28.13386360476937,0.0,0.0,3
141,9949,0.00371927480227767,0.0,0.0,3
141,9950,6.318012977365651,0.0,0.0,3
141,9951,0.27297721067365094,0.0,0.0,3
141,9952,0.0002624992387516868,0.0,0.0,3
141,9953,0.27707769196819915,0.0,0.0,3
141,9954,0.008344487143355317,0.0,0.0,3
141,9955,9.81768826789149e-05,0.0,0.0,3
141,9956,0.0012673014366392642,0.0,0.0,3
141,9957,2.3437588028694694,0.0,0.0,3
141,9958,0.78125,0.0,0.0,3
141,9959,0.0007174631827925435,0.0,0.0,3
141,9960,0.005304591592123872,0.0,0.0,3
141,9961,0.00010761466664970769,0.0,0.0,3
141,9962,0.26423705298426153,0.0,0.0,3
141,9963,0.05199171922463502,0.0,0.0,3
141,9964,3.538851757850692,0.0,0.0,3
141,9965,0.008067705176509581,0.0,0.0,3
141,9966,2.566226110255269,0.0,0.0,3
141,9967,0.009971485158431366,0.0,0.0,3
141,9968,0.05192064867175545,0.0,0.0,3
141,9969,0.0,0.0,0.0,3
141,9970,0.039985216794584486,0.0,0.0,3
141,9971,0.005980752750399495,0.0,0.0,3
141,9972,1.0816632566014759,0.0,0.0,3
141,9973,0.002117792673434107,0.0,0.0,3
141,9974,0.001826846776250826,0.0,0.0,3
141,9975,0.26059833649419084,0.0,0.0,3
141,9976,0.2641149874054496,0.0,0.0,3
141,9977,0.4577853076767428,0.0,0.0,3
141,9978,0.00014592360288057294,0.0,0.0,3
141,9979,0.002078204729492165,0.0,0.0,3
141,9980,0.05921892156653838,0.0,0.0,3
141,9981,0.007506916263333738,0.0,0.0,3
141,9982,0.010107614904169563,0.0,0.0,3
141,9983,0.0,0.0,0.0,3
141,9984,0.010861545697929584,0.0,0.0,3
141,9985,0.0,0.0,0.0,3
141,9986,0.0,0.0,0.0,3
141,9987,0.004625731254393888,0.0,0.0,3
141,9988,0.006776100119522824,0.0,0.0,3
141,9989,13.541699451527768,0.0,0.0,3
141,9990,0.08050905389196114,0.0,0.0,3
141,9991,0.00414492294284704,0.0,0.0,3
141,9992,0.026158669690428304,0.0,0.0,3
141,9993,0.048340338366169223,0.0,0.0,3
141,9994,5.378645667759045e-05,0.0,0.0,3
141,9995,0.009083544360368435,0.0,0.0,3
141,9996,0.628567963491664,0.0,0.0,3
141,9997,0.01964525565990103,0.0,0.0,3
142,9998,0.009902767473730692,0.0,0.0,3
143,9999,0.0006499599616181012,0.0,0.0,3
143,10000,0.0,0.0,0.0,3
143,10001,0.006466346671818523,0.0,0.0,3
143,10002,0.0007589505934297403,0.0,0.0,3
143,10003,0.0033281545256021576,0.0,0.0,3
143,10004,0.0013952487269460222,0.0,0.0,3
143,10005,0.3907930957294304,0.0,0.0,3
143,10006,0.3992889898626759,0.0,0.0,3
143,10007,0.0,0.0,0.0,3
143,10008,0.004216548296678378,0.0,0.0,3
143,10009,0.7816145463878243,0.0,0.0,3
143,10010,0.014245830494507547,0.0,0.0,3
143,10011,0.0,0.0,0.0,3
143,10012,0.0,0.0,0.0,3
143,10013,1.9982244062616792,0.0,0.0,3
143,10014,0.0,0.0,0.0,3
143,10015,0.0,0.0,0.0,3
143,10016,0.390625,5.0,0.0,3
143,10017,0.005693093313682945,0.0,0.0,3
143,10018,0.0016502756224817422,0.0,0.0,3
143,10019,0.0214837006953367,0.0,0.0,3
143,10020,0.00013458986082867772,0.0,0.0,3
143,10021,0.0003233613652422086,0.0,0.0,3
143,10022,0.0015211325317773024,0.0,0.0,3
143,10023,0.0009727721076554528,0.0,0.0,3
143,10024,0.008797186937810272,0.0,0.0,3
143,10025,0.0,0.0,0.0,3
143,10026,0.00671673425828864,0.0,0.0,3
143,10027,0.0,0.0,0.0,3
143,10028,0.0020621820307671758,0.0,0.0,3
143,10029,6.676339230546811e-05,0.0,0.0,3
143,10030,0.004517660444228761,0.0,0.0,3
143,10031,0.0036197804579181166,0.0,0.0,3
143,10032,0.00952169772487778,0.0,0.0,3
143,10033,3.125,0.0,0.0,3
143,10034,1.3425678125037424,0.0,0.0,3
143,10035,0.0,0.0,0.0,3
143,10036,0.008068889474213107,0.0,0.0,3
143,10037,1.675855936339139e-05,0.0,0.0,3
143,10038,0.0,0.0,0.0,3
143,10039,0.0003635286369865654,0.0,0.0,3
143,10040,0.19183676763305943,0.0,0.0,3
143,10041,0.013088594185559839,0.0,0.0,3
143,10042,5.936297243294295e-05,0.0,0.0,3
143,10043,0.0,0.0,0.0,3
143,10044,0.003190623920733101,0.0,0.0,3
144,10045,7.4031585337531545e-06,0.0,0.0,3
144,10046,0.0,0.0,0.0,3
144,10047,0.02181655715547219,0.0,0.0,3
144,10048,0.0,0.0,0.0,3
144,10049,0.00758130816135701,0.0,0.0,3
144,10050,0.00030159829784942805,0.0,0.0,3
144,10051,0.390625,0.0,0.0,3
144,10052,0.012027271922518965,0.0,0.0,3
144,10053,0.00016633026022101264,0.0,0.0,3
144,10054,0.002291797096217295,0.0,0.0,3
144,10055,0.006925664572791204,0.0,0.0,3
144,10056,1.0451534650324628,0.0,0.0,3
144,10057,0.00024773309868676214,0.0,0.0,3
144,10058,8.152166496281765e-05,0.0,0.0,3
144,10059,0.005903734691932374,0.0,0.0,3
144,10060,0.3240598442945408,0.0,0.0,3
144,10061,0.0,0.0,0.0,3
145,10062,0.002889826238284839,0.0,0.0,3
145,10063,0.5838316004971679,0.0,0.0,3
145,10064,0.004727985222661992,0.0,0.0,3
145,10065,0.01273142142456833,0.0,0.0,3
145,10066,0.78125,0.0,0.0,3
145,10067,0.10132995645125935,0.0,0.0,3
145,10068,0.00030732855785983477,0.0,0.0,3
145,10069,0.0,0.0,0.0,3
145,10070,0.0012010362546580964,0.0,0.0,3
145,10071,0.009007469934019454,0.0,0.0,3
145,10072,0.0006293656615506784,0.0,0.0,3
145,10073,0.1091649045953948,0.0,0.0,3
145,10074,0.0,0.0,0.0,3
145,10075,0.00899439922898256,0.0,0.0,3
145,10076,0.0068243517650020714,0.0,0.0,3
145,10077,0.390625,0.0,0.0,3
145,10078,0.0,0.0,0.0,3
145,10079,0.0063925440461509225,0.0,0.0,3
145,10080,0.0,0.0,0.0,3
145,10081,0.0,0.0,0.0,3
145,10082,0.0022326888005908996,0.0,0.0,3
145,10083,0.0,0.0,0.0,3
145,10084,0.0,0.0,0.0,3
145,10085,0.0,0.0,0.0,3
145,10086,0.0,0.0,0.0,3
145,10087,0.0,0.0,0.0,3
145,10088,0.0,0.0,0.0,3
145,10089,0.29076508716323984,0.0,0.0,3
145,10090,0.0,0.0,0.0,3
145,10091,0.00033186661861939643,0.0,0.0,3
145,10092,0.0,0.0,0.0,3
145,10093,0.0,0.0,0.0,3
146,10094,0.0,0.0,0.0,3
146,10095,0.001755784677885488,0.0,0.0,3
146,10096,0.0026938901855922456,0.0,0.0,3
146,10097,0.06895927149399761,0.0,0.0,3
146,10098,0.0,0.0,0.0,3
146,10099,0.0141079667328189,0.0,0.0,3
146,10100,0.0,0.0,0.0,3
146,10101,0.0006131595626418775,0.0,0.0,3
146,10102,0.0,0.0,0.0,3
146,10103,0.000794071535875484,0.0,0.0,3
146,10104,0.003631236025440328,0.0,0.0,3
146,10105,0.002085005985989286,0.0,0.0,3
146,10106,0.003139494593214229,0.0,0.0,3
146,10107,0.013864349760091349,0.0,0.0,3
146,10108,0.0,0.0,0.0,3
146,10109,0.0,0.0,0.0,3
146,10110,0.0,0.0,0.0,3
146,10111,0.0,0.0,0.0,3
147,10112,0.0,0.0,0.0,3
147,10113,0.0023504808070216603,0.0,0.0,3
147,10114,0.01983739139869831,0.0,0.0,3
147,10115,0.008669998746760348,0.0,0.0,3
148,10116,0.0,0.0,0.0,3
148,10117,0.0,0.0,0.0,3
148,10118,0.78125,0.0,0.0,3
148,10119,0.0,0.0,0.0,3
148,10120,0.0,0.0,0.0,3
148,10121,0.0,0.0,0.0,3
148,10122,0.0,0.0,0.0,3
148,10123,0.0,0.0,0.0,3
148,10124,1.5625,0.0,0.0,3
148,10125,0.0008875302405404362,0.0,0.0,3
148,10126,0.0,0.0,0.0,3
148,10127,0.00034859097801097903,0.0,0.0,3
148,10128,0.0,0.0,0.0,3
148,10129,0.0,0.0,0.0,3
148,10130,0.0,0.0,0.0,3
148,10131,0.0010851414992235065,0.0,0.0,3
148,10132,1.5625,0.0,0.0,3
148,10133,0.0013392141795626668,0.0,0.0,3
148,10134,0.390625,0.0,0.0,3
148,10135,0.0,0.0,0.0,3
148,10136,0.0009943573826110008,0.0,0.0,3
148,10137,0.0,0.0,0.0,3
148,10138,1.0434534265902313,0.0,0.0,3
148,10139,0.0,0.0,0.0,3
148,10140,3.125,0.0,0.0,3
148,10141,7.549511534812641e-06,0.0,0.0,3
148,10142,0.0,0.0,0.0,3
148,10143,0.0,0.0,0.0,3
148,10144,2.2738863317981785e-05,0.0,0.0,3
148,10145,0.0,0.0,0.0,3
148,10146,0.0,0.0,0.0,3
148,10147,0.0,0.0,0.0,3
148,10148,0.007810885601541538,0.0,0.0,3
148,10149,0.2604166666666667,0.0,0.0,3
149,10150,0.0,0.0,0.0,3
149,10151,0.0,0.0,0.0,3
149,10152,0.0,0.0,0.0,3
149,10153,0.0,0.0,0.0,3
149,10154,0.0,0.0,0.0,3
149,10155,0.0,0.0,0.0,3
149,10156,0.2604166666666667,0.0,0.0,3
149,10157,0.0,0.0,0.0,3
149,10158,0.0641563714146537,0.0,0.0,3
149,10159,0.26043223455144776,0.0,0.0,3
149,10160,0.0,0.0,0.0,3
149,10161,0.0,0.0,0.0,3
149,10162,0.78125,0.0,0.0,3
149,10163,0.0,0.0,0.0,3
149,10164,4.9427398840267887e-05,0.0,0.0,3
149,10165,0.0,0.0,0.0,3
149,10166,0.2604166666666667,0.0,0.0,3
149,10167,0.03034458074082046,0.0,0.0,3
149,10168,0.0,0.0,0.0,3
149,10169,0.0014563113794645833,0.0,0.0,3
150,10170,0.0,0.0,0.0,3
150,10171,0.0001815007835849814,0.0,0.0,3
150,10172,1.5625,0.0,0.0,3
150,10173,0.0,0.0,0.0,3
151,10174,0.000567979907873678,0.0,0.0,3
151,10175,0.0,0.0,0.0,3
151,10176,0.0,0.0,0.0,3
151,10177,0.2607973537584745,0.0,0.0,3
151,10178,0.0,0.0,0.0,3
151,10179,0.2604166666666667,0.0,0.0,3
151,10180,0.0003550154070431713,0.0,0.0,3
151,10181,0.0,0.0,0.0,3
151,10182,3.0457202048781836e-05,0.0,0.0,3
151,10183,0.0,0.0,0.0,3
151,10184,0.0006220895660158167,0.0,0.0,3
151,10185,0.0,0.0,0.0,3
151,10186,0.0,0.0,0.0,3
151,10187,0.78125,0.0,0.0,3
151,10188,0.1587627824498563,0.0,0.0,3
151,10189,0.0,0.0,0.0,3
151,10190,0.0008142497756480083,0.0,0.0,3
151,10191,0.0,0.0,0.0,3
151,10192,0.390625,0.0,0.0,3
151,10193,1.5625,0.0,0.0,3
151,10194,0.2604166666666667,0.0,0.0,3
151,10195,0.0,0.0,0.0,3
151,10196,9.873475876245372e-06,0.0,0.0,3
151,10197,0.00010114749159550843,0.0,0.0,3
151,10198,0.0,0.0,0.0,3
151,10199,0.0,0.0,0.0,3
151,10200,0.0010131515254768616,0.0,0.0,3
151,10201,0.10012823683617789,0.0,0.0,3
151,10202,0.0002677689523625893,0.0,0.0,3
151,10203,0.78125,0.0,0.0,3
151,10204,0.2668051940020151,0.0,0.0,3
151,10205,0.0,0.0,0.0,3
151,10206,0.0006417496350630604,0.0,0.0,3
151,10207,0.0,0.0,0.0,3
151,10208,0.0,0.0,0.0,3
151,10209,0.390625,0.0,0.0,3
151,10210,0.0,0.0,0.0,3
151,10211,0.0,0.0,0.0,3
151,10212,0.0,0.0,0.0,3
151,10213,0.6020373363634263,0.0,0.0,3
151,10214,0.0,0.0,0.0,3
151,10215,0.0,0.0,0.0,3
151,10216,0.32770468141678916,0.0,0.0,3
151,10217,3.125,0.0,0.0,3
151,10218,0.0,0.0,0.0,3
151,10219,0.0,0.0,0.0,3
152,10220,0.0,0.0,0.0,3
152,10221,0.0,0.0,0.0,3
152,10222,0.0,0.0,0.0,3
152,10223,0.0,0.0,0.0,3
152,10224,0.00014682224065177483,0.0,0.0,3
152,10225,0.0,0.0,0.0,3
152,10226,6.009068707660479e-05,0.0,0.0,3
152,10227,0.0,0.0,0.0,3
152,10228,0.002549274336047591,0.0,0.0,3
152,10229,0.0,0.0,0.0,3
152,10230,0.0,0.0,0.0,3
152,10231,0.0,0.0,0.0,3
152,10232,0.0,0.0,0.0,3
152,10233,0.0,0.0,0.0,3
152,10234,1.0416666666666667,0.0,0.0,3
152,10235,0.0,0.0,0.0,3
152,10236,0.0,0.0,0.0,3
152,10237,0.0,0.0,0.0,3
152,10238,0.0,0.0,0.0,3
152,10239,0.0,0.0,0.0,3
152,10240,0.0,0.0,0.0,3
152,10241,0.0,0.0,0.0,3
152,10242,0.0,0.0,0.0,3
152,10243,0.78125,0.0,0.0,3
152,10244,5.799508282228924e-05,0.0,0.0,3
152,10245,0.0,0.0,0.0,3
152,10246,1.5752496528012707e-05,0.0,0.0,3
152,10247,0.0,0.0,0.0,3
152,10248,0.09446648973977863,0.0,0.0,3
152,10249,0.0,0.0,0.0,3
152,10250,0.0060592401029105165,0.0,0.0,3
152,10251,0.008135932447284772,0.0,0.0,3
152,10252,0.0,0.0,0.0,3
152,10253,0.0,0.0,0.0,3
152,10254,0.0012946762298884523,0.0,0.0,3
152,10255,0.05684088431414503,0.0,0.0,3
152,10256,0.0,0.0,0.0,3
152,10257,0.0,0.0,0.0,3
152,10258,0.0,0.0,0.0,3
152,10259,0.4652519337340796,0.0,0.0,3
152,10260,0.0,0.0,0.0,3
152,10261,0.0,0.0,0.0,3
152,10262,0.0003993211784198787,0.0,0.0,3
152,10263,0.260490963748405,0.0,0.0,3
152,10264,0.0,0.0,0.0,3
152,10265,0.0,0.0,0.0,3
152,10266,0.0,0.0,0.0,3
152,10267,6.0467620331398874e-05,0.0,0.0,3
152,10268,0.0,0.0,0.0,3
152,10269,0.005059747776295784,0.0,0.0,3
152,10270,0.13175996013338656,0.0,0.0,3
152,10271,0.0,0.0,0.0,3
152,10272,0.12071717283204568,0.0,0.0,3
152,10273,0.0,0.0,0.0,3
152,10274,0.0,0.0,0.0,3
152,10275,1.3020833333333333,0.0,0.0,3
152,10276,0.0,0.0,0.0,3
152,10277,0.0,0.0,0.0,3
152,10278,0.0,0.0,0.0,3
152,10279,0.0,0.0,0.0,3
152,10280,0.0,0.0,0.0,3
152,10281,0.0,0.0,0.0,3
152,10282,0.2604166666666667,0.0,0.0,3
152,10283,0.0,0.0,0.0,3
152,10284,0.0,0.0,0.0,3
152,10285,0.0,0.0,0.0,3
152,10286,0.2637678704443929,0.0,0.0,3
152,10287,0.0,0.0,0.0,3
152,10288,0.001460445233841096,0.0,0.0,3
152,10289,0.005160977615551525,0.0,0.0,3
152,10290,0.0,0.0,0.0,3
152,10291,3.125,0.0,0.0,3
152,10292,0.023687524408679713,0.0,0.0,3
152,10293,0.78125,0.0,0.0,3
152,10294,0.0003866111034230302,0.0,0.0,3
152,10295,0.0,0.0,0.0,3
152,10296,0.003546121622263639,0.0,0.0,3
152,10297,0.8601014339696561,0.0,0.0,3
152,10298,0.0,0.0,0.0,3
152,10299,0.0,0.0,0.0,3
152,10300,0.0,0.0,0.0,3
152,10301,6.52720360135655e-05,0.0,0.0,3
152,10302,0.0003125091585961654,0.0,0.0,3
152,10303,0.0,0.0,0.0,3
152,10304,0.0,0.0,0.0,3
152,10305,0.26049455668554966,0.0,0.0,3
152,10306,0.0,0.0,0.0,3
152,10307,0.390625,0.0,0.0,3
152,10308,0.0,0.0,0.0,3
152,10309,0.0,0.0,0.0,3
152,10310,0.390625,0.0,0.0,3
152,10311,0.78125,0.0,0.0,3
152,10312,1.5625,0.0,0.0,3
152,10313,0.0007789017379048663,0.0,0.0,3
152,10314,0.0,0.0,0.0,3
152,10315,1.902839523707365e-05,0.0,0.0,3
152,10316,0.0,0.0,0.0,3
152,10317,0.78125,0.0,0.0,3
152,10318,0.0,0.0,0.0,3
152,10319,0.0,0.0,0.0,3
152,10320,4.105589768420063e-05,0.0,0.0,3
152,10321,1.7109784268748483e-05,0.0,0.0,3
152,10322,0.004773017932287806,0.0,0.0,3
152,10323,0.0,0.0,0.0,3
152,10324,0.00036815573999006884,0.0,0.0,3
152,10325,0.3972338566102861,5.0,0.0,3
152,10326,0.0,0.0,0.0,3
152,10327,0.0,0.0,0.0,3
152,10328,0.0,0.0,0.0,3
152,10329,0.0,0.0,0.0,3
152,10330,0.05737023643551875,0.0,0.0,3
152,10331,0.0,0.0,0.0,3
152,10332,0.390625,0.0,0.0,3
152,10333,0.0,0.0,0.0,3
152,10334,0.0026017790100679207,0.0,0.0,3
152,10335,0.0,0.0,0.0,3
152,10336,1.0419170305167083,0.0,0.0,3
152,10337,0.0,0.0,0.0,3
152,10338,0.390625,0.0,0.0,3
152,10339,0.004206722052857847,0.0,0.0,3
152,10340,0.0,0.0,0.0,3
152,10341,0.1034423062891856,0.0,0.0,3
152,10342,0.01853975394530637,0.0,0.0,3
152,10343,0.21499168021786744,0.0,0.0,3
152,10344,0.020686398382328424,0.0,0.0,3
152,10345,0.0025772243074758225,0.0,0.0,3
152,10346,0.028843135503638234,0.0,0.0,3
152,10347,0.0,0.0,0.0,3
152,10348,0.0,0.0,0.0,3
152,10349,0.0,0.0,0.0,3
152,10350,0.0,0.0,0.0,3
152,10351,0.43098225976879584,0.0,0.0,3
152,10352,0.390625,0.0,0.0,3
152,10353,0.0,0.0,0.0,3
152,10354,0.0015679425523054372,0.0,0.0,3
152,10355,0.0008174232392529867,0.0,0.0,3
152,10356,0.0,0.0,0.0,3
152,10357,0.0,0.0,0.0,3
152,10358,0.0068631014004041846,0.0,0.0,3
152,10359,0.0053777926625215985,0.0,0.0,3
152,10360,0.01947143383030077,0.0,0.0,3
152,10361,0.0003918363501177432,0.0,0.0,3
152,10362,0.0018645939146368848,0.0,0.0,3
152,10363,0.0026481677581025186,0.0,0.0,3
152,10364,0.03699988430829637,0.0,0.0,3
152,10365,0.0011532026846134027,0.0,0.0,3
152,10366,3.125,0.0,0.0,3
152,10367,0.00022057366002272056,0.0,0.0,3
152,10368,0.012546537547355213,0.0,0.0,3
152,10369,0.032308644558623784,0.0,0.0,3
152,10370,0.0024317611984723624,0.0,0.0,3
152,10371,0.2715984188844877,0.0,0.0,3
152,10372,0.0009677928536477109,0.0,0.0,3
152,10373,9.897543613051155e-05,0.0,0.0,3
152,10374,0.02769526143056637,0.0,0.0,3
152,10375,0.7814848847767392,0.0,0.0,3
152,10376,0.26054314127601963,0.0,0.0,3
152,10377,3.321807785102466e-06,0.0,0.0,3
152,10378,0.0004742618435097571,0.0,0.0,3
152,10379,0.2604166666666667,0.0,0.0,3
152,10380,0.007014035911345857,0.0,0.0,3
152,10381,0.006953137496311603,0.0,0.0,3
152,10382,0.00635145087454654,0.0,0.0,3
152,10383,0.042895624997443205,0.0,0.0,3
152,10384,0.0032734831489644642,0.0,0.0,3
152,10385,6.367944783565346e-05,0.0,0.0,3
152,10386,0.001025582164826414,0.0,0.0,3
152,10387,0.0,0.0,0.0,3
152,10388,0.0023064730970640576,0.0,0.0,3
152,10389,0.005574364553902866,0.0,0.0,3
152,10390,0.0011294125872592818,0.0,0.0,3
152,10391,0.26665599639960086,0.0,0.0,3
152,10392,0.0,0.0,0.0,3
152,10393,0.0,0.0,0.0,3
152,10394,0.0,0.0,0.0,3
152,10395,0.26043397453360323,0.0,0.0,3
152,10396,0.0,0.0,0.0,3
152,10397,0.3989759908888305,0.0,0.0,3
152,10398,0.011853992000166465,0.0,0.0,3
152,10399,0.0,0.0,0.0,3
152,10400,0.040206819021364075,0.0,0.0,3
152,10401,0.390625,0.0,0.0,3
152,10402,0.03217257723826814,0.0,0.0,3
152,10403,0.0,0.0,0.0,3
152,10404,0.024403743790691546,0.0,0.0,3
152,10405,0.0,0.0,0.0,3
152,10406,0.0024081284188068436,0.0,0.0,3
152,10407,0.004635471804689403,0.0,0.0,3
152,10408,0.0002997477687026535,0.0,0.0,3
152,10409,0.0,0.0,0.0,3
152,10410,0.0,0.0,0.0,3
152,10411,0.2604166666666667,0.0,0.0,3
152,10412,0.0021889378229032154,0.0,0.0,3
152,10413,0.26042825275649406,0.0,0.0,3
152,10414,0.0,0.0,0.0,3
152,10415,1.1809242290187249e-05,0.0,0.0,3
152,10416,0.0,0.0,0.0,3
152,10417,4.2506745427303565e-05,0.0,0.0,3
152,10418,0.0,0.0,0.0,3
152,10419,0.11529013256012326,0.0,0.0,3
152,10420,0.39139762582593285,0.0,0.0,3
152,10421,0.003118774108441843,0.0,0.0,3
152,10422,0.0,0.0,0.0,3
152,10423,1.0416666666666667,0.0,0.0,3
152,10424,0.00040992440691282704,0.0,0.0,3
152,10425,0.2606758953060529,0.0,0.0,3
152,10426,0.08089325417870316,0.0,0.0,3
152,10427,4.2081623337302035e-05,0.0,0.0,3
152,10428,0.0020784906997218166,0.0,0.0,3
152,10429,1.0551677590570107e-05,0.0,0.0,3
152,10430,0.0,0.0,0.0,3
152,10431,0.606562581162376,0.0,0.0,3
152,10432,0.78125,0.0,0.0,3
152,10433,0.0045469661611881075,0.0,0.0,3
152,10434,0.0,0.0,0.0,3
152,10435,0.7904931191216491,0.0,0.0,3
152,10436,0.0,0.0,0.0,3
152,10437,0.0,0.0,0.0,3
152,10438,0.390625,0.0,0.0,3
152,10439,0.0006808215441716123,0.0,0.0,3
152,10440,0.0,0.0,0.0,2
152,10441,0.012303164812159971,0.0,0.0,2
152,10442,0.00031660011243475936,0.0,0.0,2
152,10443,0.00021145883723702803,0.0,0.0,2
152,10444,0.0,0.0,0.0,2
152,10445,0.0,0.0,0.0,2
152,10446,0.033302120357759694,0.0,0.0,2
152,10447,0.001869804063191791,0.0,0.0,2
152,10448,0.0,0.0,0.0,2
152,10449,0.0,0.0,0.0,2
152,10450,0.78125,0.0,0.0,2
152,10451,0.004716979249943093,0.0,0.0,2
152,10452,0.0,0.0,0.0,2
152,10453,0.0,0.0,0.0,2
152,10454,0.000800846887506053,0.0,0.0,2
152,10455,0.0008770699388437206,0.0,0.0,2
152,10456,7.333023887816599e-05,0.0,0.0,2
152,10457,0.0,0.0,0.0,2
152,10458,0.0009231336606562537,0.0,0.0,2
152,10459,0.0,0.0,0.0,2
152,10460,0.00023453557391721466,0.0,0.0,2
152,10461,0.78125,5.0,0.0,2
152,10462,9.797029339431747e-05,0.0,0.0,2
152,10463,0.0,0.0,0.0,2
152,10464,0.00038997535760520226,0.0,0.0,2
152,10465,0.09111854302564963,0.0,0.0,2
152,10466,0.0013842067181242916,0.0,0.0,2
152,10467,0.006645192590304748,0.0,0.0,2
152,10468,0.03600043717209053,0.0,0.0,2
152,10469,0.26303703303942555,0.0,0.0,2
152,10470,1.6862148123367573,0.0,0.0,2
152,10471,0.0,0.0,0.0,2
152,10472,0.008389233376063248,0.0,0.0,2
152,10473,0.0,0.0,5.0,2
152,10474,0.0,0.0,5.0,2
152,10475,0.0,0.0,5.0,2
152,10476,0.004958764857799265,0.0,5.0,2
152,10477,0.0961832492705782,0.0,5.0,2
152,10478,9.411005251145031e-05,0.0,5.0,2
152,10479,0.00310617626826715,0.0,5.0,2
152,10480,0.19384035474072472,0.0,5.0,2
152,10481,0.024052511062331812,0.0,5.0,2
152,10482,0.27533675712077704,0.0,5.0,2
152,10483,0.00010449310178595947,0.0,15.0,2
152,10484,0.22696913417234557,0.0,15.0,2
152,10485,0.1711188086120599,0.0,15.0,2
152,10486,0.0007283962539128464,0.0,15.0,2
152,10487,0.0007268131016959365,0.0,15.0,2
152,10488,2.949128507375686e-05,0.0,15.0,2
152,10489,0.0,0.0,15.0,2
152,10490,0.0020633254366032422,0.0,15.0,2
152,10491,0.0,0.0,15.0,2
152,10492,0.7813263469960621,0.0,15.0,2
152,10493,0.0023922992504180197,0.0,15.0,2
152,10494,0.0016654342680678354,0.0,15.0,2
152,10495,0.008388742421685615,0.0,15.0,2
152,10496,1.3035879127925907,0.0,15.0,2
152,10497,0.2980661955341998,0.0,15.0,2
